0.9185469810422856,0.826097773864682
0.26048655351300043,0.42476300518206056
0.1580856116873983,0.653930740348197
0.11795272801226643,0.5513561455865675
0.273287912273134,0.562802929161368
0.28194894628187034,0.5279774634756363
0.24782990854718284,0.5212433340969683
0.32025783371284705,0.5020021610024612
0.3048292454546908,0.46920438295762507
0.3050034756640843,0.4247898744208388
0.8838406558004032,0.7581940127714785
0.1493468249576628,0.5697213117236731
0.07952035925745726,0.488447817650218
0.9113779688229603,0.694725633293657
0.8289707976671156,0.17016254738429845
0.8979729669017957,0.7956081270081223
0.8894855753809943,0.8183008306522812
0.9161480101841355,0.8466811185161134
0.26839679282392676,0.7445441342013245
0.8879044943386504,0.22675932978970875
0.9277496606232578,0.8257544363874599
0.26381154177140764,0.50271574677531
0.3119100659440273,0.48079910011718824
0.8880121567766385,0.9230462064236755
0.25811583158893997,0.4473009530956217
0.9175093219325119,0.7568267552484966
0.2901640558706987,0.7526216797189693
0.2673342801747636,0.415516300638207
0.27846020174312885,0.457193774184563
0.8591197753295771,0.8340011436489828
0.8324859611862194,0.13296873993387703
0.2439214331266436,0.8261935635965261
0.9283828214901035,0.9066911862774059
0.2581875218405565,0.5526769319207343
0.8530302537629886,0.14637210309661736
0.31300285635114866,0.467664691619412
0.872618246028076,0.24502956830692374
0.2656274872853677,0.7625015572694815
0.901470111300271,0.21782867913794945
0.3003884385329927,0.41877225485965003
0.8777456825209806,0.13209141003591943
0.1126503815262087,0.6622088489037489
0.9097749103624287,0.7688066576330026
0.8912046614982901,0.15282752330450575
0.8977366993635426,0.8746556776688523
0.11023941019617323,0.5623076733921786
0.26325035204937025,0.7793549894459229
0.27388827946499394,0.8016784343329484
0.2815345768107803,0.8306116062245572
0.24107880338360568,0.5178303290532198
0.07954644914352697,0.5937938334959291
0.936097123929411,0.8102644310264816
0.8588848528354633,0.2111613752287415
0.27247001891199163,0.5038807799819389
0.25192004046195904,0.5086892997469159
0.8935561735100204,0.7791769866245696
0.8728820719156946,0.12676502277070417
0.3119606746795485,0.5365863732234304
0.8620455614962831,0.22982213753918082
0.330437589387018,0.42641953651620657
0.12217979471270037,0.5593210746212823
0.12556176278960424,0.5496073434689257
0.2670949710670611,0.777650004010135
0.8339518905672081,0.7809356258886199
0.26240115766612493,0.4109902338187461
0.8922451279273194,0.8403563624721092
0.8939099464593121,0.14049248528523994
0.24995434558450483,0.49587937862413123
0.25622994254247994,0.4903426389665777
0.82652999965513,0.17760943079796904
0.25418971710917776,0.7554552758298702
0.9046852934251862,0.772151634350736
0.14231518598261114,0.5979442457001418
0.29170797750892774,0.49750442911462284
0.3026871836751959,0.5145650321924328
0.27216843146004505,0.43749871679745067
0.23599996220902206,0.8226217788168655
0.11548673254898127,0.6299891465590881
0.23067397516308938,0.7331910822024021
0.24928184659681105,0.7875357953736652
0.8898015999767308,0.22139352004761645
0.27058646099358646,0.4682321305802485
0.11647896514190474,0.5793759783572948
0.29669971634777914,0.3862439291717716
0.26629626999734424,0.8659637111059026
0.29610030594006603,0.5340069699446268
0.26936196091422565,0.33657824107348777
0.2626076658304948,0.565638502998755
0.14866796177638084,0.5703791561491415
0.07738395654480071,0.602999080891687
0.8518083140525613,0.16687463776329609
0.11816520022427575,0.6502118384066186
0.24909221816344088,0.8064217437895813
0.9473920216369733,0.8627032151397146
0.9127780887032693,0.23352336814849625
0.9355981405458145,0.9033050619470127
0.8711687196589021,0.8059693348788446
0.3035783393109395,0.47709903754974853
0.1198660660845653,0.5645859110968113
0.3330118683849398,0.4815086050909345
0.899809648393463,0.16659653590098963
0.9337960679129549,0.8101838445532663
0.2492735745181987,0.43586223157916587
0.8799485010382394,0.19884535635027756
0.24350032807204,0.6972166268167437
0.26888191890646523,0.48283540811309617
0.9154549212275147,0.7972460305978898
0.8663283769870124,0.3047172322956036
0.28174459652312017,0.79193332782812
0.2350040311248192,0.7009328925700147
0.8681853456832268,0.07532353634882356
0.8955855182079118,0.15530050514230773
0.8785267487345184,0.13498218508594148
0.8963956057436693,0.1649061733810651
0.11982160729430869,0.5711839810142751
0.113239167645585,0.5595444401911627
0.8814965923717655,0.10044910770744095
0.9039660058537112,0.8624706760955787
0.33172244446092475,0.3969847273227179
0.9125512574557936,0.8099167266755826
0.9166458767373655,0.7840851058132119
0.2841798123279492,0.8994678445077333
0.2526054540355564,0.5114698717563918
0.2168777993724895,0.8022781054749303
0.35327745600656907,0.37522584597706554
0.337699734274696,0.4754300916750451
0.901716929651218,0.8267379703588362
0.8974577477540349,0.1535362349238526
0.2723187298543685,0.4765980214279182
0.2892655248348241,0.43539546825033665
0.26427868330117876,0.7791141966485602
0.8912926049760188,0.805988188341567
0.14039613641795853,0.5485731813136436
0.2629793741742661,0.48045169345446886
0.25202770919720735,0.4777270973259084
0.14509976386889778,0.5981292652443976
0.2687221354224108,0.41643035697595565
0.9169285956811882,0.8150968241871717
0.9359394586850319,0.8463090639598454
0.32140186727414227,0.4261804494497747
0.9022914620355238,0.8844339132244083
0.2589934515394522,0.900684052393047
0.9194629625063753,0.8302893950754555
0.2519941430438618,0.7804241078651646
0.9210469940117058,0.819872526600586
0.2602947629325485,0.8454140917890174
0.8422986341975535,0.16859200470794872
0.3265785479020267,0.5013839163200118
0.2395790884237479,0.7147018721076037
0.2936627948369358,0.4380520594894896
0.30175786284073164,0.49961323917977907
0.061065417492085515,0.5836539952480656
0.2349288915671233,0.7862485239996487
0.1179152933867741,0.5846099180222136
0.3047635014483082,0.44751875736971547
0.8840693368321045,0.8121515888083009
0.8451439348573637,0.1924696448410972
0.11321464660549015,0.5871716509638117
0.12233711572175493,0.522790070788675
0.21706931730640092,0.849022448824477
0.8816464650083483,0.2571612587015217
0.2507199158840698,0.7352895469971776
0.11582043748477377,0.5036756388622
0.11677217672759249,0.5886601555334412
0.9140733115388842,0.8038049328045559
0.30863609691266514,0.7246995914999871
0.8767190812449347,0.8361845294090786
0.11491261409303181,0.6037315050422772
0.2596897872569754,0.7348148495658569
0.24345412874835262,0.8146247470313602
0.8881380177186401,0.23289905143509407
0.11487571077466842,0.5235346062077357
0.8974480909970085,0.23094037520932514
0.08413780504304111,0.5783844486941472
0.11917906610068535,0.5536791180805586
0.8470745197712138,0.2253252160125737
0.8611251209048777,0.8210989638551096
0.1098373014539315,0.5317022050559493
0.8870793878523278,0.17899537036192992
0.2521159484013757,0.8104503897315949
0.258110944074889,0.7606209132329672
0.2909360513685494,0.5094938673293956
0.8769976225512928,0.23852322131444095
0.11925583301943905,0.5276061339821437
0.9080342002615782,0.7673146233422125
0.2618657379896515,0.7358689330413088
0.25790007609088705,0.4539074687480119
0.3091922861469154,0.41994733746147145
0.8895475144188727,0.8905533610623576
0.8887904918045492,0.8351648544315302
0.24614678203412851,0.7571866141039943
0.31406942826079726,0.7934562497969304
0.19124793940667295,0.780598100410288
0.9030277537474412,0.787160894122314
0.9017254706358263,0.9212878731761419
0.2686914451607378,0.4882439716863134
0.25732531538109543,0.8210244575972917
0.9000872845375415,0.8094280768913412
0.8770803569642286,0.7564666575727609
0.9222729203442607,0.8417821291607575
0.08943269151316438,0.6074061518736715
0.9087604205393367,0.8577608924831644
0.11210872877107107,0.570917280702985
0.15402663716988205,0.6188507138435155
0.933385866410695,0.7363306918104049
0.8282532644528298,0.1470348372489664
0.31541145416888616,0.38015316198308186
0.895400691671628,0.13097810719522618
0.0967799932973712,0.5641398723418964
0.08232591329344047,0.5833841322451979
0.9257636755472262,0.22720905476089767
0.1310550230169983,0.5743804029274024
0.2649802360387413,0.739296916840528
0.8670678002281732,0.8146506903008589
0.3153507461952988,0.3895946530172335
0.8418429572108893,0.2052982297143751
0.22341449943647665,0.8404416007116001
0.8662352462750609,0.1564128818573593
0.26451770842141353,0.7140779669976958
0.8642157309225018,0.13689416823737913
0.0916134840483551,0.5291566574587815
0.1038967283489628,0.5815704929058273
0.07142141956265484,0.6964262248343511
0.28241279159760946,0.749919336539084
0.28453209108396676,0.5855295506830716
0.3014420864098472,0.4375443353648677
0.8340348022715547,0.17747139435811166
0.9184525664126231,0.7668777890277867
0.3044857987090465,0.8374291401198709
0.23430190588303498,0.7968906989568549
0.08681825727754283,0.633687370369995
0.8043957355271386,0.24682304243737865
0.13946928984478618,0.5696420827122555
0.10339502563442142,0.5926844843005015
0.1047851571866012,0.5533325015301791
0.08703415407500106,0.516717748169627
0.26757339469043134,0.46163504711927683
0.9325166489636036,0.8707341619918529
0.8805607740961876,0.2836636095292547
0.877783693206369,0.1910760909727405
0.8596824587265385,0.20885751267403313
0.8830273287124203,0.25231909025545446
0.8800465351750324,0.8859467776479912
0.9102988859575681,0.8327483284794656
0.8587656745668791,0.22009286210852627
0.8892580520864445,0.17900489746071732
0.29922865834284207,0.4936308923609715
0.08506074385820216,0.5329542055643273
0.2826967318463089,0.8080768006699803
0.9162225019841362,0.7923926153159307
0.8544764175347812,0.7823815234875664
0.2707711258859572,0.7699742761785363
0.2753556184359266,0.7672954224998524
0.09198778869331246,0.5187090319177414
0.2884637932954956,0.839128950489629
0.8675647934429765,0.16092029490687235
0.8996363696538455,0.25601921166856323
0.8978611053889107,0.12459861112358842
0.8474119494748648,0.8197161811561198
0.8911886023501743,0.8583576312205216
0.3321208270154204,0.39206472422442223
0.14102638647932628,0.6166075886713611
0.8789468942282356,0.07838907861777102
0.8177227091247286,0.1726664179654405
0.15404825087490506,0.6003223771193035
0.2275779556936289,0.8258010778962687
0.2947501805347601,0.7854885508895901
0.8543548571588491,0.18664680304929238
0.8194605420715347,0.18819197052050987
0.9046271399141212,0.17304936592625692
0.041363732182216804,0.6247086121550993
0.2353573692986877,0.8573590048184762
0.8572448656970649,0.23918893692753637
0.08999907934594746,0.5800146850373727
0.8833304198407342,0.15732641741140782
0.8671391956236447,0.20437486315848552
0.8949212262691099,0.834728607505319
0.8994699501968308,0.8041693614234373
0.8025129288774628,0.2768678810208273
0.3058950149499392,0.7690201118146478
0.11779526485762967,0.5753412843812922
0.8368297751369402,0.1916868196191718
0.9354117385315694,0.788281729415097
0.2879681384630926,0.7812840479967385
0.2900786354284243,0.7656092101855407
0.8761311266373388,0.28985330856518443
0.11662666502066982,0.5771616185103734
0.2754433490399514,0.7632471333927967
0.9041907990561036,0.8008856999672377
0.29007391103633734,0.7543465766863666
0.06218176358486447,0.5472422770556541
0.3221114274707965,0.5379967018335458
0.8716512810594575,0.8395925105736378
0.2549323709819924,0.767353683119679
0.08252184805746822,0.5144418267735688
0.2947783263893449,0.46868419697479924
0.27323044455009604,0.7467211295143742
0.24381827755015043,0.7943808141982063
0.29961646831791255,0.5242802524123109
0.28730748782905746,0.8531708698872521
0.9079821188023164,0.1674953390413772
0.2964071960237339,0.85349487277422
0.8841721988576616,0.856293421575775
0.28942239125630415,0.4757278824093001
0.2859434967934499,0.8485254632430265
0.27232822514442334,0.41117711675353585
0.15090899594304946,0.6619438142410026
0.9067918828673774,0.7998491205812365
0.13823659968414537,0.5613585879831108
0.12415076343120587,0.623217939924993
0.8928472240624046,0.8215101839487033
0.9329241024405405,0.851526171988668
0.2730740278507362,0.5449004910624992
0.2957591005180647,0.5401566046801658
0.8175493044622753,0.1466922336220904
0.25278759146738455,0.3843960786198828
0.2855754828111518,0.7131963070355836
0.8668313866966129,0.19884711436235866
0.9300222574451578,0.8184744597003851
0.8406379431001879,0.14456681715005598
0.12674406254324228,0.6552190089521291
0.847967581646877,0.19006672319094078
0.883241839883483,0.91923947797848
0.24174450848611997,0.8029228015253537
0.23184896254611403,0.7797448507870318
0.9172367957273834,0.7979985843780303
0.28374129908647217,0.8029440546221196
0.31447340067777974,0.7854184550861678
0.25432064198482296,0.8154677398701324
0.09720634650035098,0.680336039522584
0.22069683445372243,0.7601818111913485
0.273267397116301,0.8513327796130233
0.8544157246034201,0.08032393742149407
0.26997113272042805,0.7476638741188837
0.26481959717502346,0.36954099440354915
0.2838241015818526,0.7895338128440362
0.2862350024377675,0.4759383501163108
0.24831967967308116,0.8023603941455382
0.25453384153621095,0.44293844197492616
0.29124170928960047,0.47299837435622877
0.262281039629973,0.41762451624187125
0.23736711386957898,0.7407573794892036
0.8409891135101959,0.18762019719814962
0.22633122821899732,0.48623900611994175
0.0777787916136099,0.6793476054171337
0.31497260176718644,0.761597632547947
0.2529462418598419,0.4582487928319026
0.9063476596399688,0.23658618609813528
0.2973075706011743,0.8287628924041774
0.8563169296537829,0.7767651036374176
0.8613300809014993,0.7610864790888034
0.2471695229125485,0.796822744943315
0.2882714893410139,0.4546389246823954
0.8583138330287735,0.08578852997013128
0.23980452544856273,0.762856423656919
0.2736487284692522,0.8013107029186105
0.23388306360961553,0.8794219559547467
0.8213951883566494,0.11871629905328976
0.24194087809502463,0.42666019254530807
0.8637206457252966,0.7783678415976155
0.2710670111294871,0.8221310530604943
0.90183703365083,0.8578599951346237
0.3016743418199935,0.5167078170326639
0.2563291076450155,0.7940563612053602
0.16131647217348846,0.5516978521914042
0.15061635681212657,0.6074545404881033
0.24603001401177554,0.7288771573026218
0.0949824508726249,0.5408573641651371
0.8553551394623943,0.13617751199028902
0.26738407811790943,0.791339454152116
0.8776646681020315,0.8268785719726152
0.8971057905282209,0.8749439560041935
0.2805449795537737,0.7275101310064277
0.3067666949341678,0.4754199846164291
0.24648849488113625,0.45209979775253345
0.2845330277056502,0.49162341229749934
0.2297045285855045,0.807255013645149
0.8689466002637849,0.7952534437632012
0.09710985568335434,0.5951444817853361
0.8621480687473899,0.20901194595917036
0.3258959331330763,0.48451910734904763
0.8884297520052352,0.7427720145185692
0.3162857755138679,0.8038752672746242
0.11803888820169513,0.5768696483341094
0.2781882405172602,0.7864509014952497
0.16287460681094726,0.5253622448445688
0.9100147762163023,0.8283739324482507
0.3147085442414869,0.4964542202615661
0.9090642961954337,0.7952721023602486
0.06612535691910162,0.5045387961212884
0.28071985708190617,0.7318379127554738
0.32778785976220015,0.80975366392976
0.878820018069056,0.7460007358530408
0.9038981008901579,0.21297530530556266
0.07613242435415912,0.5923065413341578
0.9235772567483508,0.8220063591634892
0.2138358664186101,0.661098483086435
0.9018702643186843,0.8015508261516947
0.11248493321924187,0.5780658903170275
0.30757738442590676,0.4212426247396725
0.2788143918990083,0.458178873947808
0.27966407655623016,0.4582455925436926
0.13956361523640173,0.6291021204392054
0.14683315950232242,0.5688894755519178
0.9283038783089291,0.8352419713580458
0.8813342908365638,0.1859212322962931
0.8887433116929649,0.765622076634144
0.8576798018011559,0.2207448929933134
0.9478252819505122,0.7767128880560338
0.25118785001260424,0.7939450722501113
0.25599107473202193,0.7639810236339488
0.8805091563479392,0.2003014707578979
0.8618703893862978,0.17883032120938877
0.14628121603836522,0.5045072326994859
0.8780580511382348,0.16335970098270639
0.3093961249617507,0.551664706769626
0.2981898947861521,0.8097997269873034
0.18430674848439335,0.5408780704842642
0.8951400751709467,0.23883407149491764
0.10046011351941928,0.5876140425800187
0.8695352304994572,0.22242107671923544
0.2251398947207949,0.7888456443613746
0.856756981301142,0.18409527221618596
0.1245391391271652,0.6149703796009399
0.8906439717206909,0.21187366128859234
0.9211146709223632,0.7525814765014591
0.9200148675463977,0.7233122037250314
0.912142971010462,0.8287550530488305
0.15610782482522467,0.6900072992556567
0.2692762848983545,0.7735427305057675
0.26256997294736917,0.4143190226700313
0.9291429438223877,0.9282567050138868
0.261433616124371,0.419609791346607
0.2161522758556699,0.6221638021543445
0.9256637661656806,0.7804080797787247
0.08446290276803581,0.5668421158628071
0.2821713200893705,0.4485398529314249
0.3134904375345467,0.41950299648707556
0.2988596452064142,0.4246219571346288
0.2879740636514514,0.8247963909456839
0.8918194831704296,0.7972569672223606
0.9242800030249787,0.8057096248034421
0.12595266593282667,0.4298952967783961
0.9167356908033929,0.11654742466258058
0.8748174891079108,0.7630212628601716
0.9112463682301989,0.8026750610387313
0.25701781846891775,0.845827192669429
0.8438080720568236,0.16514013453367715
0.9161259937209014,0.7427404649967301
0.3041299236859758,0.5016346391874555
0.9015548246236851,0.8191996034570763
0.12968472466697964,0.5980861812986126
0.24758160076712268,0.7108248318180871
0.8684095170155514,0.8302269151812044
0.20508528261081835,0.7814430670456305
0.9382453624830924,0.8761573119390423
0.27401641834160584,0.7216333056587578
0.3049675063398784,0.4784603474214029
0.24251434966695049,0.7684006443175627
0.2601414816153507,0.7696146137736869
0.8756160054726031,0.8622431520854745
0.9533326367216673,0.8117136887026583
0.29093821351970295,0.4180728888485914
0.30277931101902295,0.4704886237970788
0.1992628240685564,0.9181325016624154
0.818128919819913,0.2634983292156873
0.10008525339261444,0.5798604808368075
0.15775968035448681,0.5871213638509822
0.9421856268793599,0.79887915144334
0.8359969432622112,0.17375217616103525
0.22138475057596557,0.7772102456107393
0.8712800004005044,0.10675847656269913
0.9241762951961046,0.7977939853043038
0.869204749883723,0.8808476372517829
0.8844417061524796,0.18619642214855697
0.92726475919372,0.7618994602659704
0.24250157123422447,0.7389005602084399
0.2612361892732348,0.7873181755452836
0.25375391520843316,0.8050440996126953
0.24057509144816314,0.7087808738532998
0.27379477943102465,0.764582691356432
0.2672679096784978,0.33229480504949405
0.8751630113562746,0.13490676945161684
0.8421661932636649,0.1402196968603528
0.9254450720949232,0.8640023266445155
0.31429643897945253,0.5524299513654324
0.1995956165501944,0.714263271882489
0.21271828648610205,0.8885234894969647
0.08623418395051193,0.5021241866364632
0.07067884849445782,0.5663433876180088
0.07249688732882692,0.6153680937954124
0.22882797613940672,0.7328299858986987
0.8746223653686487,0.7622516638540079
0.11959823073692682,0.6301187987544221
0.29056308867846076,0.46595915479256617
0.9320619526515455,0.7785642796789061
0.26639799753298815,0.5487110271739118
0.11048567936493991,0.5731944850535925
0.3184700339535276,0.5054029050374098
0.2749825927839437,0.4725099213723707
0.23914751942239118,0.7385945994517925
0.22665312937926324,0.8582965753288477
0.2771124165064175,0.7979963601332257
0.0625830250494516,0.7342382296891078
0.8413036054925632,0.6951189443735522
0.2709266849324168,0.8050379052634479
0.054793533646310226,0.5301222302309355
0.12714838307641216,0.5930122197879673
0.33095955626446033,0.49183067498911076
0.0905244521170065,0.5635669836515406
0.8878911929294222,0.11954568934120094
0.8607845882323015,0.23942137339130537
0.2655736194471128,0.7854426055167798
0.8958611436979075,0.1439759113000791
0.8466124748638131,0.22103080093631106
0.2817126320495116,0.5267976053472007
0.2811215041250821,0.7579584141235208
0.25910955555406023,0.4910783515344278
0.2539710236654306,0.46961755308995196
0.24819139651745023,0.7561109709175413
0.16098843406007254,0.5484679896522362
0.1397215067943187,0.6211630285053649
0.2438638229196218,0.7398490685879516
0.9071609040591581,0.7959878226953282
0.8948395492931998,0.2053401172737961
0.2524231586740483,0.8154346673884769
0.28531972116429977,0.8263293419972747
0.1095888029617779,0.5825317387168929
0.2270313228577038,0.7829090488011523
0.2842356256237793,0.7289021496539235
0.9126012591395302,0.7551918309452608
0.3137152963877428,0.44576543782320227
0.29834812448463266,0.43293482512599046
0.323263257830852,0.5233321992237058
0.24372521000286676,0.712634822114237
0.3153489738863439,0.4682401581021026
0.8487067958285474,0.22953074683151437
0.9349928686885317,0.7776330575874167
0.8564195078097803,0.24237445641071392
0.2671465165477622,0.5419420017794262
0.2571560786569191,0.5313574029087507
0.2975837555745992,0.4152256435779843
0.3432998366221178,0.4350100097586138
0.26835720170156374,0.4292463308488946
0.8295135668033841,0.2542429112537365
0.8014207071687331,0.20903022648080777
0.2441972408080567,0.7772203781391402
0.9212808969391018,0.21973184079619265
0.24131795935496017,0.5364763567983417
0.2665197194535972,0.4171933892543396
0.08670587152382775,0.535802410822924
0.10949242958124401,0.555817997606749
0.2770843470928002,0.4248977064674737
0.24723623752647741,0.7672253563807788
0.8816849778209743,0.18291592567378093
0.9367571887490843,0.8767297231533578
0.27319044521572594,0.7713564951519489
0.24867413671875174,0.7854278284418957
0.9100455802392756,0.8152063818819205
0.8689232264404908,0.12236788953544417
0.25028111871863484,0.45756275112991207
0.8068458577730503,0.18492760241606876
0.2828497962443207,0.4813147369985165
0.09902081213373379,0.5861231101072362
0.9013358979043617,0.8187881535643982
0.8719479506276732,0.6915125212037272
0.2862136887531326,0.45770906055403066
0.8637417760567521,0.21523609897832227
0.7937850507303073,0.1326968146165303
0.8864483625921701,0.22807884268862272
0.06743191642311575,0.6846715491959607
0.27786295895957874,0.4366302712898723
0.27878012776777106,0.41374440548669716
0.13048960463400824,0.5265123478959625
0.9266988695141004,0.860905753405463
0.2940593422708684,0.5787642810782347
0.10358142842125358,0.5422429808702804
0.9193443317672854,0.7628670526733925
0.9212835481743151,0.7271217075941021
0.1061598047808227,0.5412889502195877
0.26089424477921086,0.8307685222244323
0.9072160882819463,0.8102026719110532
0.9518431481083914,0.7511143499356014
0.8881458937292098,0.7220174473893095
0.944003062461651,0.8787799716890389
0.8921260958752195,0.7635741190413632
0.8771085445855968,0.8078771229022458
0.13266242761495303,0.4873280586597597
0.2819999918754112,0.7487604709266521
0.2648630649725048,0.8693904807108339
0.2966750026734505,0.4679611220316115
0.8869695676198338,0.7364458635548966
0.8597493862426431,0.272518460150181
0.8883359248807658,0.18890251412433878
0.8355319324582164,0.17931185194857052
0.8647817403432491,0.21013056689903678
0.2475405068860388,0.8020246551885261
0.23950305314562026,0.7264537430432302
0.8820954484240744,0.7666765743851587
0.8676115084633422,0.2314135633245311
0.9057678571156421,0.8257291713358552
0.8941160981271883,0.8047871218967041
0.8607075898224253,0.13439752739637678
0.06328107306621307,0.6694100960694496
0.8836089467442844,0.8025551513845524
0.9135718051276946,0.14243593927497689
0.29291694892468906,0.5846070730479745
0.28624440293710696,0.49061505741639444
0.2616604260314139,0.8068147448278273
0.2929058994985701,0.48203741673587625
0.1638644378186107,0.6829195790840192
0.9004440181310178,0.1864324887045281
0.261030626757248,0.47306721310574207
0.136833819343727,0.5984486825425674
0.1117457770107478,0.5850641968832352
0.8983556598445617,0.2586134876997141
0.8852279514946416,0.13567795835000657
0.8741499077122712,0.2121441919214768
0.24413718034783963,0.823642499256641
0.12726263176234529,0.5833417233591139
0.25611693693136806,0.7465457392708189
0.32547838588647,0.7508112491891479
0.09058922590943264,0.5765970491463338
0.2385525414313165,0.869138889377529
0.10682182276826477,0.6439143588047682
0.8669904957454174,0.2799168291453982
0.9069583834976875,0.7860998547546153
0.06369125526644535,0.6407711822608294
0.3107035412912535,0.5199565720799155
0.8174090475589996,0.23125406336692939
0.8572753065920726,0.8181994976542165
0.10100394515235096,0.5653785926839902
0.8937727533541192,0.21545367537401824
0.849498134275092,0.13439679366147017
0.8515964110185414,0.12429292181378002
0.14974982787061264,0.4801269170577451
0.3110820103074268,0.4272008859592943
0.2844870568371474,0.46134071609791344
0.24699771010783095,0.7249310217173168
0.09726250898307415,0.5944389486866476
0.3417441579452746,0.4329925959393889
0.32838645141369804,0.4191775220556581
0.22829474207936407,0.5155883745503518
0.880904632431813,0.7482123861055306
0.9051490716943452,0.750623701266807
0.29160683168132656,0.49007189258557304
0.8919809717317202,0.15975498805691724
0.3254236583389822,0.49101106475488576
0.11600629543900066,0.5833963832967883
0.12889681394429148,0.6011486356168374
0.238814950062371,0.8590097709666791
0.2820311589354765,0.3835922516301741
0.8666498030624032,0.19633701754348043
0.13927807966106248,0.6338972402564987
0.8444324921629222,0.31093119219589715
0.9152158110611615,0.7704658672710593
0.3170437464750736,0.48358625398470845
0.2985008811581882,0.41743946636609014
0.29895618011072067,0.49895535191777807
0.8729086405052934,0.845139551992996
0.8709324362864649,0.18709493603411337
0.26925742903359295,0.45443092989357364
0.2393297767647213,0.8357053093921238
0.25787291971506104,0.7610179249797437
0.13970955737452595,0.5624476820382165
0.15187166092955598,0.5744233279658516
0.8409282177395897,0.22168224754732171
0.8957178339305514,0.763486564008027
0.8739476939906691,0.20207574923750213
0.2520376266041624,0.5090015254983269
0.9050742082986485,0.7661431352059109
0.2997663492382792,0.4313911766533609
0.8721313000458112,0.7744121619915386
0.8837117986384952,0.16369597253724083
0.25557728660389156,0.8377469899868933
0.28553055733436106,0.4352231756210988
0.11656932393067923,0.6487697482251846
0.2819150059254894,0.44049507886879247
0.8668051081303615,0.856660719960225
0.21715940767355563,0.6705796210833185
0.8573144781474493,0.1830810093663211
0.9307140247645073,0.9054005744464994
0.8966704448321023,0.8448589990768177
0.8215575104804104,0.24312284033532447
0.25385395695233576,0.4777634183615084
0.2685614327877409,0.7767669540020926
0.2650291111607281,0.8332860296116149
0.250544752797899,0.7846546386607698
0.2568671541351969,0.7932923993020575
0.3126209054064034,0.4159514087846667
0.08825232399067888,0.6580446701332907
0.15373067014150127,0.5719367335954528
0.9022960018555386,0.8930460354859948
0.2784973910883824,0.7843200205641621
0.8526344993650201,0.1785907723755073
0.9217729956659907,0.2083091584235018
0.8294393118552805,0.1566300310376892
0.9075330244047266,0.7036304721502085
0.25073165934262587,0.7625949488015451
0.2699984339777858,0.8029960375448332
0.2781254784625254,0.8382611090436851
0.24463800574761868,0.5067915132970985
0.07914398911326563,0.5635108109686479
0.8898446002226539,0.23846948790175937
0.10316138554019944,0.5634161769827325
0.26743210366431436,0.438293448302479
0.14157525673434534,0.6394767475310282
0.2775178034567698,0.551339164025637
0.2745315270147484,0.7218013063674908
0.8943861967665304,0.8674152211511905
0.25091097840678894,0.8665219886707218
0.23741741711926823,0.8001754480861948
0.2574910248010721,0.7942742088164666
0.06811740739978628,0.5435933408753838
0.14149579522851385,0.6395939992509035
0.31713823945575953,0.5090125325806616
0.8640760400422348,0.8934323842051166
0.26008625575436484,0.7850473981079343
0.29562066948038174,0.44790213760996184
0.09114686000868458,0.5858388047340188
0.29550995260371066,0.4552882473017936
0.8736287384859469,0.7720832228703488
0.08648216598915681,0.609245454977083
0.2887712444188269,0.8482413769692971
0.2908300618762334,0.797331579809543
0.8484047021597585,0.22455536780693966
0.14251457823849414,0.5931240801946969
0.9054739125176702,0.7608495787725826
0.24558960893782986,0.5061155955612802
0.9262673146977481,0.7979217058464063
0.12601187356015142,0.6223167793816586
0.8579583186983178,0.9070116508706147
0.9202135208511313,0.8137239105710551
0.8692088446146972,0.16614241917135003
0.23772386215278105,0.5212088258039841
0.10720729145772571,0.6102893483369416
0.27035767475992145,0.8332013527416129
0.28911087823781445,0.7239803385322687
0.9075980540560681,0.8726967900768869
0.26222371743346085,0.7380207113074433
0.3266270107546787,0.3991036441060477
0.9299171732643016,0.15100768501290684
0.9198623305340691,0.8984906896201844
0.25997546936216576,0.7883019532032541
0.27865088744044375,0.7917393887620658
0.8403311999527747,0.2497962571244525
0.2698760912710524,0.8588690549718481
0.23712885003831308,0.7550726007255084
0.1378555767501812,0.488003254205525
0.2649568172500165,0.8467077033071724
0.9147810702247584,0.8458046590791268
0.8786767757582488,0.12985456595987419
0.11671266520643343,0.5777721249951115
0.8648539085117997,0.19688830385246864
0.32383365193500785,0.5624668569711488
0.06203275778426152,0.5920471886421539
0.08959394600666684,0.5613922148434635
0.2677184015173356,0.7512346214392438
0.14163228372337305,0.7556915435069774
0.24231798145937566,0.7996563075573992
0.8626072970381344,0.17958053778566788
0.16754785001826222,0.7877967308286625
0.044945624040869984,0.6350541176642155
0.8973152906532289,0.17606083918659587
0.2964778291089601,0.7683698945667279
0.2345474793646085,0.8076335706962022
0.8723354126667962,0.2110399793956203
0.2905745472713209,0.6845605388408337
0.30906052139016665,0.5503135265681931
0.3128630661234303,0.4607606670882952
0.9121243166246239,0.8732502319936479
0.9002247164836177,0.1452195737783163
0.09619669451321708,0.56048308989672
0.2711313279442014,0.763999340584554
0.27094648876696387,0.45061531293943785
0.07536448235060814,0.6053372261490226
0.27707850761575614,0.746718910482997
0.3283101506068937,0.40670741767780344
0.33017415187194243,0.457623329568641
0.11594154827933544,0.6139091150873033
0.8288693230246436,0.8464175379346268
0.891337614295464,0.7799593634477491
0.14257958026849965,0.5622878149592488
