0.9477880415998995,0.9549554994786866,0.9831001032271718,0.9286647466825952,0.6993503447838527,0.8871820414299774,0.9280485905622177,0.9735440624849825,0.9476197275146244,0.9930185919549823,0.8515729129960219,0.7729352014040444,0.288003783461818,0.17180914342592524,0.5974288255697628,0.9900544225564012
0.9756810255443491,0.9492220593642495,0.9677785930685147,0.9692417960960951,0.6596292248703095,0.8575505051033833,0.9537379254807966,0.9877656733983491,0.9322803897062117,0.994708151234416,0.8872563098789006,0.7966418803318146,0.2754100730145095,0.18539931546543878,0.6346382855697319,0.9919830661106928
0.9874948942721589,0.9670076610405114,0.9732906653620433,0.9798514984965943,0.6562031459447635,0.8546863556467416,0.977831885467274,0.9937277767437893,0.8852237256615508,0.9819458396296232,0.865270528208156,0.7969114873402506,0.2736650720986789,0.1844741242225043,0.6350679186350051,0.9874988169085586
1.0,1.0,1.0,0.9722290095098198,0.6794968309755298,0.8731463650841711,1.0,1.0,0.9048166640203523,0.9723371304741826,0.8193640068055364,0.7805221207511543,0.2776589505635508,0.17223774151616983,0.6092147809757348,0.9809253745099202
0.17871618437175982,0.3996318066657601,0.3998995333008416,0.4265807555709101,0.6193065157613276,0.8200058413384169,0.1746251818537497,0.4227483700402264,0.8517474483436559,0.9951163975253402,0.9168972560479431,0.8251183780952984,0.62129618357632,0.4813261874851977,0.6808203379168993,0.9991168229766416
0.1793524366104251,0.39779486947017434,0.3720099885824109,0.46042118916934344,0.5337714119583843,0.698892979456442,0.1750126300515458,0.42350022031911233,0.8639831580828186,0.9964482763505205,0.928679391935595,0.8885548781780054,0.575915797287869,0.6000283494662443,0.7895297715916584,0.9986238234140485
0.1899841329688629,0.41561421800470444,0.4243975203097504,0.4300290017880067,0.6519752398658699,0.8510758088273918,0.18622583671717421,0.43587169324103175,0.93112938431635,0.9919602454053661,0.9011838933535041,0.8016246139530755,0.6202505780860329,0.42808215178724424,0.6426020217027353,0.9927760508103103
0.19340889810538223,0.4143519847685822,0.4079158817317156,0.4527316911334032,0.5952312576073442,0.7928131892366282,0.18886200386688495,0.4397827851399297,0.8972872174106592,0.9957463605033537,0.923027172066138,0.8414974936263977,0.5856064258761936,0.49078683275070045,0.7081180319455888,0.9987791889696737
0.1959107047475414,0.44903720717045187,0.4834324898351013,0.3907763554001605,0.8172662555025734,0.9479808215958955,0.1938836363912619,0.4426180122266188,0.8381730653483335,0.9825029900628599,0.7961050759589694,0.7146254272169112,0.6851558035711851,0.29866129945876807,0.5106895011949517,0.9890052540352968
0.2001209664750055,0.4360713620131261,0.4468443350271803,0.4312520068051452,0.6845121141782093,0.8768291939309405,0.19639825116519347,0.4473488196865931,0.8471602833881584,0.9907677137555406,0.862291968918606,0.781403325636549,0.6199766565832973,0.3863243702816829,0.6105911573703003,0.9903979906505593
0.20282700223081032,0.43091363322705595,0.4168523768741103,0.46420126918588234,0.5932421084173869,0.7903724153293598,0.19805060377344155,0.4503631892492437,0.9074941243639,0.9957870441420247,0.8949982479382448,0.8432683872165007,0.5706478412898737,0.4822888414972884,0.7111015729791108,0.9996355916316937
0.20598862600936313,0.44448843288656525,0.4560530426013216,0.4324332088208993,0.6967104591396174,0.8853970853160477,0.20163260034718397,0.45385969859564856,0.9111002633926941,0.993343284631787,0.8542779479153636,0.7767682733356519,0.6147291193531809,0.3740463774348072,0.603368950532322,0.9961239668774207
0.21054843371979765,0.45001989553584476,0.4800982053432521,0.4201541864647823,0.7548790946983716,0.9198615709452574,0.20544250762551233,0.45885556956382695,0.9182529184769006,0.9965029255207345,0.8518545908123223,0.7459867965834156,0.6331254054032021,0.3277102799148261,0.5564963007458368,0.99544617388813
0.21238256825965376,0.4502883593486353,0.463879968426794,0.44167791590279126,0.6938345869181521,0.8834251534445503,0.21003110981117598,0.4608498326566237,0.8890035671042688,0.9832231861063735,0.8582509852707029,0.7754236293498178,0.6064547820500813,0.36646315442519073,0.601281805009299,0.9885806576685067
0.2126221447198919,0.45604396157895005,0.4823547056019859,0.42468058226172345,0.750343503265236,0.9175010779860546,0.20804068965779207,0.4611096883821859,0.8811477438504023,0.9937498592251006,0.8376680623688076,0.7461445024800105,0.6298972307337898,0.3263151532944863,0.5567316186873816,0.9898835684580556
0.21343120620856507,0.4369915935065001,0.4112387906700715,0.49547365805090965,0.5483142267324377,0.725186230919525,0.20856488427833975,0.46198615369784346,0.8548292907782279,0.9950241015801629,0.9157746894890243,0.8768394922645718,0.5349926634525,0.5285718144640669,0.7688474952841848,0.9989593584596071
0.21475476796430704,0.4532117439066774,0.4785447376541488,0.4309316435905405,0.7336183235853152,0.9083577623268992,0.21032359521539462,0.46341640882065976,0.8734840094091435,0.9928226769976021,0.8566775518672941,0.755847321469628,0.6187160799318407,0.33752306975332963,0.5713051734608547,0.9931536169979385
0.21797923147013543,0.4524048414149504,0.46764351470465965,0.44987043812263405,0.6867259696807055,0.8784244522799735,0.21421327124032805,0.4668824600155054,0.9060310134872013,0.9894312299201934,0.8726448129235153,0.7792518795598794,0.5956778730969365,0.36711208162026887,0.6072334919125347,0.9881372921815399
0.21814811323718855,0.46550013347637975,0.48411962695720406,0.4307396102170959,0.7424956102042135,0.9132990873270931,0.2134953525208823,0.4670632861155816,0.8879494252783998,0.9935275308824747,0.8248761060069629,0.7530230263075314,0.6161875207590408,0.3311476595182719,0.5670436782043341,0.9976736565729236
0.21816775065196217,0.46066728116169786,0.47165379531058566,0.4458708617266061,0.6988279283611536,0.8868306990663688,0.21468048818472923,0.4670843078630926,0.9310114118708852,0.9881317413923741,0.8423502342286866,0.7729602478191433,0.600266976825263,0.3581367060921612,0.5974675447652879,0.989378966792248
0.21839947214629088,0.46274296478742,0.4716050176932921,0.4463426845367559,0.6980170116133521,0.8862834901225116,0.21381062899555953,0.4673322930702494,0.8768188001878062,0.993205609254578,0.8356969498432891,0.7734506181664483,0.5995680789517016,0.35862836059866215,0.5982258587867417,0.9894851720989813
0.21884720520312942,0.4520991049527292,0.43165453493333217,0.48893823094818833,0.5832279415488238,0.7775797721735822,0.21551236225646792,0.46781107853821496,0.8996525031143214,0.9873830962284141,0.8773049758792468,0.8459007506151232,0.5476548925487218,0.46866268009687384,0.7155480800093554,0.9889065296294801
0.2196955415213498,0.458319104247571,0.47001652171868985,0.4466124631232915,0.6952456769082705,0.8843963187877462,0.2152388694109648,0.46871690978817476,0.8445676243081572,0.9924700543635973,0.8569632634565779,0.7783639500922583,0.5940233979369179,0.3644266859337534,0.6058504388465425,0.9981178568831806
0.21982907594181042,0.4519993754312798,0.4635409213600122,0.4537076448748777,0.6749443926957532,0.8697181527085905,0.21485521972491178,0.46885933492010023,0.9245975128006352,0.9948465444322251,0.8816299742104324,0.789477402234176,0.5854834444218601,0.3801449233445713,0.6232745686425665,0.9968401045227567
0.22099946586231817,0.4636319678447846,0.5063196577505845,0.421757887293636,0.7930810759844132,0.937962014285138,0.21820550708232514,0.4701058028382958,0.8850450204459508,0.9847871822761435,0.842405821905685,0.724696291286167,0.6361290597407124,0.2932548188635548,0.5251847146950843,0.9869786682844062
0.2214157790555189,0.4641225565008034,0.4746396069355646,0.44632638121449014,0.7025341323717054,0.8893033713358738,0.21663672173242524,0.47054838120596165,0.7881027661717445,0.9937871175324451,0.842209426662474,0.7737942957512591,0.5952056962659671,0.3566522199896753,0.5987576122401129,0.9967737182664248
0.22240157727715462,0.464838292106761,0.48207232140950135,0.44121329858684205,0.7218045475745557,0.9014521311133712,0.2175787526447138,0.47159471718541923,0.9145582391865933,0.9938898390678276,0.8433560242609232,0.7635578572787386,0.6018468670295103,0.34192397649968403,0.5830206013569825,0.9971984999827904
0.22259009645898137,0.45254234727028214,0.4668599182373558,0.45681385787807854,0.6751547548501527,0.8698783960917922,0.21719890147040388,0.4717945489924468,0.8704484202046447,0.996471962721231,0.8905622248558673,0.7887721080928819,0.5823611909147812,0.3767683081889848,0.622161438602919,0.9953699430986807
0.22260580639080027,0.45892352558968863,0.48174994269699734,0.44522407345491083,0.7148238660138668,0.8971833903262006,0.21853217909223166,0.47181119782262565,0.9354732765821734,0.990462328743785,0.866029583605867,0.764419554778258,0.6008926006011596,0.34292548483317203,0.5843372556940261,0.9897846679051245
0.22321456624878247,0.4583936495464322,0.46229360592006463,0.46152106717913494,0.6617323517441775,0.859282045732206,0.21844861183388348,0.4724558881512829,0.9310302858043336,0.9935508813654226,0.8704067077683417,0.7976798014479871,0.5750518748174905,0.3891321952800731,0.6362930655800546,0.9977406334872388
0.22393329562949696,0.45510861955202303,0.47344805717049593,0.45806566808600185,0.6828111543649138,0.8755909634506868,0.2207960920911187,0.4732159080478061,0.9138511352964379,0.9861526806413288,0.8858606935706776,0.7801394017563663,0.5870368112781409,0.3634376742850969,0.6086174862289546,0.9847435267511001
0.22393329562949696,0.4549585215853972,0.480921776007379,0.44645441389040313,0.7116284992689754,0.8951803713513722,0.21898040347791736,0.4732159080478061,0.7719380016445695,0.9943294223498902,0.886445308727249,0.768015720099383,0.5963036116925213,0.346755718734004,0.5898481463532098,0.9946531282722191
0.22540217425456374,0.46413514861209754,0.4907134402136654,0.4426386521052075,0.732376886109818,0.9076501945759335,0.2232119455597297,0.4747653886441741,0.8650799178126433,0.9818780207637027,0.8573261413188591,0.7551553669013001,0.6044794241348669,0.32855080475376075,0.5702596281769889,0.9896584966581012
0.22602271656141013,0.468403874340803,0.4912125767028401,0.4444917475541896,0.7300654338205823,0.9063216434620717,0.22210278013074478,0.47541846468291854,0.9103710323741757,0.9894981031529816,0.844088562158719,0.7554257481401636,0.6034330053384552,0.328452031829984,0.5706680611023827,0.9872416175154369
0.22628978540233136,0.4541737812095479,0.4661381792756768,0.4645426127895291,0.6628955877236247,0.8602312051564234,0.22066694269185333,0.4756992594090268,0.9455207140657066,0.9971133777528006,0.8988717137242042,0.7965316107353744,0.5719543840898261,0.384812544270461,0.6344626069992956,0.9966192266445506
0.2269535300216797,0.46163888846915185,0.44917161910833775,0.4887769906640251,0.6070962713129071,0.8067333913145728,0.22485670114449158,0.47639640009317186,0.8761818820239882,0.9814043477389811,0.8725876279685105,0.82783041642901,0.5495244728262129,0.4313485068917307,0.6853031984494958,0.98586721830488
0.2272166713796462,0.4687942297909206,0.4854010454254193,0.45033215655818887,0.7120717543578217,0.8954601068954736,0.22311318425440912,0.47667249908042064,0.9327668610837166,0.9902203088931056,0.8471348738346745,0.7664866677752342,0.5931604514338888,0.34218924455630223,0.5875018119570854,0.9913136151526448
0.22725201872623874,0.47917164055062783,0.5040697197500495,0.4389247740856547,0.7586763153378309,0.921800778493328,0.22494786542632597,0.4767095748211722,0.8387773555106894,0.9822968328912937,0.8109655742624109,0.7381565559788541,0.6158777755135973,0.30560765539272877,0.5448751011992066,0.9795612360438046
0.2274287554592013,0.46103194870477543,0.48813155450429246,0.44914514198303174,0.7179698172621414,0.8991250908990012,0.22410839433110108,0.4768949102885258,0.9336375058148796,0.9867431522263993,0.8767185840739022,0.7625547319659464,0.5959408867292965,0.33679296867752334,0.5814897193458806,0.9892961746478331
0.2281631947717347,0.46458342777416806,0.4738464190699879,0.46253012764804335,0.6767894615371352,0.8711175491952724,0.22293845271422658,0.47766431180457897,0.9058845262035671,0.9951246336621794,0.8661538569625247,0.7868109721903161,0.5766385680882616,0.36936953406465317,0.6190715059048348,0.9928245424803772
0.2281946146353725,0.45717674791096874,0.45313525169239177,0.48645586205916636,0.6153758084167544,0.8158426276262973,0.22405901367844078,0.47769719973573727,0.9296923434462544,0.9902841806505409,0.8945693314525759,0.8228298946509783,0.5513585738200605,0.42242551921269794,0.677049035521702,0.9872761475511855
0.22878373707858107,0.4786921329525479,0.49155585542291275,0.452054542573058,0.7183532272231472,0.8993597072158929,0.22781194328062265,0.4783134297493786,0.834290316319004,0.9764848988718942,0.8180680881410256,0.7594949962073921,0.5965672376965514,0.33176823724710586,0.5768326493116355,0.9818971120205522
0.23028403556728563,0.4686416134020359,0.47618952718502366,0.46706346831882056,0.6735346623284117,0.8686396451067713,0.22668378529292224,0.47987918851241235,0.8645144730765032,0.9877800392577273,0.8591302579443001,0.7865698435728822,0.5741530567302168,0.3673267899454621,0.6186921187878726,0.9874443661446127
0.23070034876048637,0.47481829583402596,0.5016611716731048,0.4432943970445764,0.7476085458656242,0.9160538940269201,0.2267749495747566,0.4803127613965593,0.8698098812734677,0.9891679637861687,0.8384366293632415,0.7473066609415588,0.6037733021892584,0.31473503753916815,0.5584672454924832,0.9893502440097653
0.23102240236277374,0.474751809486393,0.4983013852251531,0.4489775053313873,0.7332018009688638,0.9081208238170486,0.22859063818795797,0.480647898531572,0.9031710028338404,0.982680925021696,0.8398422530865367,0.7528703074312865,0.5988935993984903,0.32159263426842005,0.5668136997943712,0.9847862204703892
0.23123841392528358,0.48601469751230253,0.5100428499349732,0.43952529232246984,0.7666176315144029,0.9257509573064923,0.22896669085052476,0.48087255476402946,0.8240830805713023,0.9819843009399513,0.8021176232342245,0.7358826150817004,0.6124326777483167,0.3001706970749026,0.5415232232774497,0.9837256400969568
0.2315683224934804,0.47171408855780034,0.49149416738751767,0.4524350876157019,0.7176589430919333,0.8989345395238412,0.22630013560686923,0.4812154636889643,0.9395306631501225,0.9949727939955386,0.8527040722928606,0.7641989247318068,0.589319608476728,0.33593274382450944,0.583999996586672,0.9931367374831748
0.23187466616394886,0.4685947707480218,0.4734240513708647,0.47160928980437566,0.6631686344831697,0.860453127147629,0.2296504229642826,0.4815336604682006,0.8815759631935086,0.9817545493872892,0.8652374492912633,0.793892225682594,0.5669029110455611,0.37638355763700243,0.6302648661479062,0.9904331714603706
0.2318825211298583,0.4691830741876829,0.4869381968169888,0.4592008686561929,0.700530669060973,0.8879724477779605,0.2280094658912638,0.4815418165952409,0.8654970483085671,0.9888536175784466,0.8630982236593366,0.7718721643905552,0.5830657053847553,0.3459192866957783,0.595786638207806,0.9889993676608683
0.2324402237094291,0.47087293552335335,0.4785443462090308,0.4664754519763829,0.6777186023469178,0.8718170915834232,0.2276789953696142,0.4821205489392249,0.9078083809838803,0.9926706667228997,0.8589753652810369,0.7863550290665215,0.5716399599420899,0.36531962590710104,0.6183542318382714,0.9930356625486619
0.2325384107832972,0.48276996227403457,0.5030602191716451,0.4427423649491846,0.7506282519235425,0.9176507120250393,0.2280512495204379,0.48222236653155587,0.8574709199141632,0.9914689419426366,0.8175062864830778,0.7481911903383768,0.6006713909035997,0.31460314021498664,0.5597900573000361,0.995699268983475
0.23304898356741133,0.47382200798843543,0.4766571506847777,0.46889261940971383,0.6715660406731881,0.8671199092126017,0.22790690607420014,0.4827514718438924,0.9155871906003109,0.9942751794420076,0.8505378354624132,0.7905015209002166,0.5678983020588901,0.3706441686321205,0.6248926546589657,0.9944254904859403
0.23307254846513967,0.47561865042788,0.48104472923319835,0.4666054509963979,0.6810698632591884,0.8743119138323536,0.23069881220537794,0.4827758780894437,0.8253262874090335,0.9823418282792505,0.8442095380003417,0.7833310070666542,0.5730678001742829,0.36063099527090525,0.6136074666396948,0.9902854561509568
0.2332414302321928,0.4688360356004171,0.48911348648909503,0.45776824210103345,0.705862303479777,0.891485002882062,0.22744348764154204,0.48295075342329663,0.9467108929835603,0.9971237485513771,0.869441984759013,0.7706876965663465,0.5822581976544959,0.3433247238996642,0.5939595256569055,0.9934704236342095
0.23328070506174003,0.4862866871162554,0.5198998187485965,0.42845460936953017,0.8016242705792094,0.9416171307515167,0.22799047333254832,0.4829914130310948,0.7780111599780777,0.9948989886666683,0.8082969519115945,0.7251117780341196,0.6188031515287002,0.28592234811070866,0.525787090757934,0.9987547971455926
0.23334354478901562,0.4637906284470905,0.47134752722760187,0.47460444838442595,0.6560930536144929,0.8545934148246123,0.2279980703560345,0.48305646128477575,0.8240226241824661,0.9951338290043893,0.8888505298004191,0.7999113855394833,0.5608634145846245,0.38379594714502596,0.639858224796012,0.9947805790614815
0.23338281961856286,0.4785959292222609,0.4898884922768635,0.45828042064686686,0.7061906217875569,0.8916982602902221,0.22999988604464772,0.48309711199561545,0.9064315306270437,0.9866386676070021,0.8348486785350218,0.769701653142825,0.5828274928050395,0.34190501318973243,0.5924406349197815,0.9913908038983187
0.23355955635152542,0.4762517817837481,0.5008781977789601,0.4466098231307483,0.7409004663469011,0.912426212353019,0.2283171453424548,0.4832799978805817,0.8620582036651313,0.9946630528985186,0.8437257367853511,0.7530987184732759,0.5954511807592668,0.3201323502607933,0.5671576797888395,0.9957304467225849
0.2337480755333522,0.4729652407359837,0.4784126481834417,0.4707575955971982,0.6713690678590681,0.8669669667206769,0.2303531476367559,0.48347499990513,0.8775189033419656,0.98666736424486,0.856182756546602,0.7887812617167238,0.568285110451708,0.36767863437974424,0.6221758787694267,0.9898117374454146
0.23414867879473403,0.46729476117801727,0.4605042839310932,0.4880446900891145,0.623347315847642,0.8241825334249298,0.2299543039037305,0.48388911828515685,0.9011782203585249,0.9900725951868895,0.8785910389427727,0.8201577574430823,0.5460766863665676,0.41297044015615947,0.6726587471482047,0.9935803396334417
0.23428221321519466,0.48581473478495196,0.5126555908655845,0.44334429379208484,0.7639071694619018,0.9244184443657675,0.23263605319435846,0.484027079010207,0.8840062477985275,0.9792175021531317,0.8133450626458592,0.736934988904329,0.607572417758078,0.29949565781130116,0.5430731779459931,0.9830532456516146
0.2346985264083954,0.4801291446934325,0.47499340421014785,0.4782391292235202,0.656142974685212,0.8546355656166459,0.23062284197051594,0.48445693968433073,0.8818303175726206,0.9895207678860255,0.8342017693343221,0.796072860367921,0.5619386339861512,0.3772036730430683,0.6337319990817134,0.9853311696279404
0.23474172872089735,0.47053194114950864,0.471568237850081,0.48010325771462437,0.6488822645294067,0.8483796816889193,0.23156487288280453,0.4845015260253359,0.8862179048675125,0.9856766964152378,0.8687382842701582,0.8019288158134046,0.5577838261600068,0.38555377776419575,0.6430898257884498,0.9888163625124813
0.2347849310333993,0.49227952472335135,0.5283811980983539,0.4266092010966783,0.8182257603020897,0.9483579977390046,0.22993531134501502,0.4845461082635921,0.8851191647513872,0.9928449213934009,0.7938227782679841,0.7157691404792001,0.6248687503320801,0.2741299251399465,0.5123254624546242,0.9933383225011194
0.23481635089703712,0.46822254793816775,0.45799492947983106,0.491079467880713,0.6161194292479379,0.8166379872178962,0.22978337087529105,0.4845785291333239,0.813959284383963,0.9936343780766765,0.8776079911453658,0.8258263068888527,0.5415567902052835,0.42099273882583554,0.6819890892398621,0.9956814880276028
0.23502450749363749,0.47160831482292975,0.47999196184977083,0.472929279570286,0.6704922667038864,0.866284195689545,0.23196751512757302,0.48479326263231537,0.8000108214938775,0.9851511107856719,0.8658190292764258,0.7883295877991715,0.5670645293249628,0.36604926313216035,0.6214635391120539,0.9873872812761231
0.2358964087095862,0.4744788125135365,0.48187607375219205,0.46982615927427523,0.6775700175046748,0.8717054542827224,0.23067602113491933,0.48569168070860785,0.8020221138966951,0.9943419172540188,0.8585479652202599,0.7867024766187237,0.5671862668993412,0.36311445217043953,0.6189007867752082,0.9936954849313546
0.2360731454425488,0.46425905498723163,0.4757357728657251,0.4749061980199793,0.6617805255043856,0.8593214739683182,0.22998849050941841,0.4858735899825063,0.9344875878466616,0.9980616173581951,0.8974343795305489,0.7971548629883013,0.5595396871046764,0.37763952903323683,0.6354558756960528,0.9965004154661248
0.23631272190278693,0.48582783058069784,0.5008056989972252,0.4595917467404108,0.7198683047578541,0.9002825553655114,0.23659030391892458,0.4861200694300739,0.8147171892118493,0.9711963258414106,0.8203500434427923,0.7576340849603446,0.5884286746747084,0.3240467048588639,0.5740094067652659,0.9791521086144912
0.23732601250510574,0.4911185320620338,0.5272067093239755,0.435938905802573,0.7989347471618614,0.9404806070563713,0.23462267483599925,0.48716117713246476,0.8865126925376638,0.9835404619068533,0.8062125976848806,0.7212352733353382,0.6168041120528016,0.27895288149541114,0.5201803195598097,0.9847893164984839
0.23767163100512143,0.4691533568050288,0.4686896604003741,0.4856123659811137,0.6376049008306486,0.8381367244422259,0.23237775439582772,0.4875157751345465,0.8884924595780281,0.9944882731332003,0.8847581515321647,0.811873780939932,0.5475448474459217,0.3976028739100872,0.659139036255829,0.9958794728826119
0.23797404719263518,0.4628890332784317,0.4794682807826885,0.47470445845337933,0.6672561451808762,0.8637361140849941,0.23173960442298708,0.48782583694663484,0.9376307909702855,0.9984957156463775,0.9100236846773048,0.7941273115753682,0.5594251066241938,0.3718589664532226,0.6306381869956266,0.997128085048908
0.23813507399377887,0.4824591889672958,0.4943056622965484,0.46180595193865437,0.7071182897378141,0.8922989434186066,0.23382118885820535,0.48799085441611795,0.8147977958061728,0.9902762689404633,0.8382606562439542,0.7705508668350614,0.5763468112606309,0.339597819574065,0.593748638472921,0.9948848070393388
0.23884594840858392,0.46347330724247876,0.47327137582100803,0.4832725107685859,0.6469551241861933,0.8466758064809511,0.23305009097435625,0.48871868023289045,0.9193410668627496,0.9965187446178806,0.9110564917625944,0.8059979119515854,0.5501790311635274,0.3880748065742385,0.6496326341693114,0.9959099975470439
0.23940365098815472,0.4790099578416114,0.4986413777295751,0.4590058108654379,0.7176722293587918,0.8989426891977651,0.233654054341509,0.48928892383545275,0.8625520805375438,0.9962637270870472,0.8549063992887779,0.7658827476833475,0.5783213367331059,0.33257847536079405,0.5865763831539644,0.9975365476003867
0.239627517516574,0.4750862559623647,0.46566476311275123,0.4981831246962702,0.6175048527217691,0.8181101032895464,0.23574703431195657,0.4895176375950296,0.8184752394784097,0.9883421585376508,0.8698986112523304,0.8205030203568636,0.5395706966492256,0.4087378566602965,0.673225206530972,0.9850966557025007
0.23967464731203067,0.4905312359912762,0.5090047585325805,0.45253162086973514,0.7430686218924447,0.9136110696995233,0.23577362389415826,0.48956577424484365,0.8332958721610452,0.9884250619912911,0.8161418425329138,0.7507138389854416,0.5896732339796658,0.3130292127743404,0.5635712681128153,0.9923294213503286
0.23998884594840858,0.4847136805733944,0.4963016795538739,0.4642702809456315,0.7062051359654073,0.8917076798465606,0.23490756321673167,0.48988656436812233,0.778813972380055,0.993369743458897,0.8369458970877923,0.7704332180447709,0.5742041897646801,0.3381287496875829,0.5935673435868534,0.9932966540560604
0.24008310553932197,0.48603988173489077,0.499889142863282,0.45838338530760914,0.7204450268012185,0.9006320661974847,0.23473283167654913,0.48998276045106637,0.8659872406742296,0.9944996455629589,0.8327117050812343,0.7650543901017868,0.5781276933290134,0.3310310965540801,0.5853082197820094,0.9992256471838522
0.24037766676092626,0.48041775588429364,0.5090134141498445,0.4533091346136227,0.7418067281900936,0.9129229189487997,0.23441375669012882,0.49028325156064523,0.8856555297647728,0.9970751461651717,0.8533612085545466,0.7518012543313638,0.587958650712892,0.3139313751919524,0.5652051261009596,0.9935162198833323
0.24056225845979828,0.49475362275041934,0.5262290207963214,0.4388631003031551,0.7921396268091404,0.9375510861947298,0.23576602687067208,0.4904714654899035,0.9153753287491767,0.9921175633300359,0.8052419812809362,0.7274852075411979,0.6073778845014022,0.28433570570252653,0.5292347271381944,0.9934091935570007
0.24097071668708958,0.4880198653147776,0.5023328773260097,0.46258614614175353,0.7173894611914667,0.898769126422339,0.23820846992148476,0.49088768235413954,0.7921006612610066,0.9836122757359659,0.829022180231594,0.7627386383306871,0.5788139706051838,0.3274294592155138,0.5817702305418871,0.9889733491016842
0.2412338580450561,0.48781486574290944,0.4926246942112523,0.47008326852368737,0.6923048842319354,0.8823644199175128,0.23668526671250203,0.4911556352573012,0.8230819872149646,0.9910233981356795,0.8306251618649574,0.7781945211477655,0.5670085260220595,0.3475505952023645,0.6055867127873193,0.9934633152329254
0.24135561001665254,0.48563542312012375,0.4998187784482367,0.463275751454434,0.7127365174794137,0.8958784938718604,0.2364117738669989,0.49127956401272865,0.9262719580488709,0.9926706162542804,0.8385202695380471,0.7671871960035858,0.5749986750286401,0.33292619970902915,0.5885761937686335,0.9940536045176004
0.2413988123291545,0.4778670978205574,0.4892762665343217,0.4726360554460653,0.6838853678672635,0.8763742259146281,0.23611928846278027,0.49132353121854644,0.9114790918737532,0.9940781628210228,0.8661592593839211,0.7837880370908565,0.5627696797524847,0.35497760965158803,0.6143236871213108,0.9955399089594494
0.24144201464165646,0.48556843308803904,0.5091416005937252,0.4533610357696774,0.7419085956316774,0.9129786200905907,0.23583819859379096,0.49136749449022143,0.9271967303372853,0.9954410993508389,0.8390519242896087,0.7532741351441133,0.5855141682567518,0.3150833075941644,0.567421922689442,0.9975498677631306
0.24151270933484148,0.48222447201277346,0.5022589542827347,0.46025529710032054,0.7209163972744805,0.9009170076670061,0.23618006465066987,0.4914394259059955,0.8693197379729898,0.9942912629464616,0.8509780922787307,0.7637083214266286,0.5774300393354072,0.32831083020552404,0.5832504003394797,0.9963640533933612
0.2415323467496151,0.4835134005248392,0.4979319989254401,0.4691676473695451,0.7011290973381621,0.888371394932648,0.23932143386221277,0.4914594049864257,0.8077397345882401,0.9813198306970169,0.8465159651475699,0.7703761514687085,0.5724089360986622,0.3369717422124917,0.5934794147930795,0.9860109826575314
0.241661953687121,0.4803799795504113,0.4966644937318163,0.4684429073506206,0.700426319627866,0.8879027592774561,0.23596734799305633,0.49159124655252706,0.8919750012131397,0.9958025658563507,0.8580554730525172,0.7725493711049302,0.5706456405791838,0.339740440036104,0.5968325308566796,0.990587960361758
0.24188189273258554,0.46828349375683126,0.4663355590764588,0.49508313872861975,0.6222664812461214,0.823075384565536,0.23576982538241517,0.49181489681853796,0.848557676587407,0.9975438761807264,0.9037796136508238,0.8231677785734816,0.5353118334806805,0.4108053212957698,0.6776051918285335,0.9991512465839238
0.24207433939736703,0.48321723406720163,0.49892003610129776,0.467001631980162,0.7057787170661098,0.8914306540213113,0.23710690151598604,0.49201050740544056,0.830616064308168,0.9927077914190989,0.8494558418240366,0.7697126931177242,0.5722606177664732,0.3357254025405924,0.5924576300554342,0.9908409715346564
0.24235319068715241,0.48414048766728623,0.4973127444621377,0.4660652780210111,0.704918406670788,0.8908699532076803,0.23716008068038943,0.4922938052495399,0.8998823307889213,0.9936284610834797,0.8471938947913006,0.7726449988938928,0.5697607348107929,0.3393815832699404,0.596980294350261,0.9971877810157883
0.24240424796556384,0.4924124974186172,0.5137119511324387,0.4531021917957811,0.748996032988674,0.9167903400275127,0.23707271491029813,0.49234565902986577,0.8657019109245226,0.9942040397007275,0.8191415865497328,0.748058667998168,0.588425000444687,0.307970783951419,0.559591770868917,0.9931822249497074
0.24251029000534138,0.4797297229231831,0.48737376256821163,0.47939937124186777,0.6716154783892252,0.8671582705456035,0.2388656124530409,0.4924533378963324,0.8608303792823075,0.9871733191901068,0.8634034881763285,0.7886569880096626,0.5580121355416183,0.3608045573063041,0.6219798448762524,0.9898630425679957
0.24301693530650076,0.48101311090627946,0.5096912453383851,0.4556779535070227,0.7389331800788276,0.911340739379227,0.2369093789053449,0.4929674789541757,0.9251828233950864,0.9974041155045132,0.8605965363416465,0.7549119699831828,0.5823476230549629,0.3161136838153198,0.5698920824520565,0.9978744270730092
0.24318188959059917,0.4837244443101286,0.47794991040310697,0.48695560550614697,0.6484089878356323,0.8479629590331089,0.23788939493506445,0.4931347580434195,0.8703825604113302,0.9939694065658436,0.8515537037697551,0.8053199273604859,0.5457111483209827,0.3836298340069174,0.6485401854789807,0.9964695202025686
0.243284004147422,0.4813802968716159,0.4898975514860636,0.4779700206997991,0.6771121742966855,0.8713609071176266,0.2388238288238668,0.4932382833350624,0.8163654296108098,0.9904960976789458,0.8602284794386708,0.7858446929127609,0.5591178874118898,0.3563904444563287,0.617551881454026,0.9908597180487866
0.24381814182926445,0.47998005409571015,0.4777469414771292,0.4899605970133606,0.6441585436525123,0.8441697433478713,0.23844017913781382,0.4937794465439298,0.8362383042433246,0.994267967958888,0.8671545729318932,0.8067153284103149,0.5440559555379129,0.3851239791190765,0.6507896211442847,0.9933710315498087
